,char,unicode
4170,ワ,0x30ef
4171,ワ,0x30ef
4172,ワ,0x30ef
4173,ワ,0x30ef
4174,ワ,0x30ef
4175,ワ,0x30ef
4176,ワ,0x30ef
4177,ワ,0x30ef
4178,ワ,0x30ef
4179,ワ,0x30ef
4180,ワ,0x30ef
4181,ワ,0x30ef
4182,ワ,0x30ef
4183,ワ,0x30ef
4184,ワ,0x30ef
4185,ワ,0x30ef
4186,ワ,0x30ef
4187,ワ,0x30ef
4188,ワ,0x30ef
4189,ワ,0x30ef
4190,ワ,0x30ef
4191,ワ,0x30ef
4192,ワ,0x30ef
4193,ワ,0x30ef
4194,ワ,0x30ef
4195,ワ,0x30ef
4196,ワ,0x30ef
4197,ワ,0x30ef
4198,ワ,0x30ef
4199,ワ,0x30ef
4200,ワ,0x30ef
4201,ワ,0x30ef
4202,ワ,0x30ef
4203,ワ,0x30ef
4204,ワ,0x30ef
4205,ワ,0x30ef
4206,ワ,0x30ef
4207,ワ,0x30ef
4208,ワ,0x30ef
4209,ワ,0x30ef
4210,ワ,0x30ef
4211,ワ,0x30ef
4212,ワ,0x30ef
4213,ワ,0x30ef
4214,ワ,0x30ef
4215,ワ,0x30ef
4216,ワ,0x30ef
4217,ワ,0x30ef
4218,ワ,0x30ef
4219,ワ,0x30ef
4220,ワ,0x30ef
4221,ワ,0x30ef
4222,ワ,0x30ef
4223,ワ,0x30ef
4224,ワ,0x30ef
4225,ワ,0x30ef
4226,ワ,0x30ef
4227,ワ,0x30ef
4228,ワ,0x30ef
4229,ワ,0x30ef
4230,ワ,0x30ef
4231,ワ,0x30ef
4232,ワ,0x30ef
4233,ワ,0x30ef
4234,ワ,0x30ef
4235,ワ,0x30ef
4236,ワ,0x30ef
4237,ワ,0x30ef
4238,ワ,0x30ef
4239,ワ,0x30ef
4240,ワ,0x30ef
4241,ワ,0x30ef
4242,ワ,0x30ef
4243,ワ,0x30ef
4244,ワ,0x30ef
4245,ワ,0x30ef
4246,ワ,0x30ef
4247,ワ,0x30ef
4248,ワ,0x30ef
4249,ワ,0x30ef
4250,ワ,0x30ef
4251,ワ,0x30ef
4252,ワ,0x30ef
4253,ワ,0x30ef
4254,ワ,0x30ef
4255,ワ,0x30ef
4256,ワ,0x30ef
4257,ワ,0x30ef
4258,ワ,0x30ef
4259,ワ,0x30ef
4260,ワ,0x30ef
4261,ワ,0x30ef
4262,ワ,0x30ef
4263,ワ,0x30ef
4264,ワ,0x30ef
4265,ワ,0x30ef
4266,ワ,0x30ef
4267,ワ,0x30ef
4268,ワ,0x30ef
4269,ワ,0x30ef
4270,ワ,0x30ef
4271,ワ,0x30ef
4272,ワ,0x30ef
4273,ワ,0x30ef
4274,ワ,0x30ef
4275,ワ,0x30ef
4276,ワ,0x30ef
4277,ワ,0x30ef
4278,ワ,0x30ef
4279,ワ,0x30ef
4280,ワ,0x30ef
4281,ワ,0x30ef
4282,ワ,0x30ef
4283,ワ,0x30ef
4284,ワ,0x30ef
4285,ワ,0x30ef
4286,ワ,0x30ef
4287,ワ,0x30ef
4288,ワ,0x30ef
4289,ワ,0x30ef
4290,ワ,0x30ef
4291,ワ,0x30ef
4292,ワ,0x30ef
4293,ワ,0x30ef
4294,ワ,0x30ef
4295,ワ,0x30ef
4296,ワ,0x30ef
4297,ワ,0x30ef
4298,ワ,0x30ef
4299,ワ,0x30ef
4300,ワ,0x30ef
4301,ワ,0x30ef
4302,ワ,0x30ef
4303,ワ,0x30ef
4304,ワ,0x30ef
4305,ワ,0x30ef
4306,ワ,0x30ef
4307,ワ,0x30ef
4308,ワ,0x30ef
4309,ワ,0x30ef
4310,ワ,0x30ef
4311,ワ,0x30ef
4312,ワ,0x30ef
4313,ワ,0x30ef
4314,ワ,0x30ef
4315,ワ,0x30ef
4316,ワ,0x30ef
4317,ワ,0x30ef
4318,ワ,0x30ef
4319,ワ,0x30ef
4320,ワ,0x30ef
4321,ワ,0x30ef
4322,ワ,0x30ef
4323,ワ,0x30ef
4324,ワ,0x30ef
4325,ワ,0x30ef
4326,ワ,0x30ef
4327,ワ,0x30ef
4328,ワ,0x30ef
4329,ワ,0x30ef
4330,ワ,0x30ef
4331,ワ,0x30ef
4332,ワ,0x30ef
4333,ワ,0x30ef
4334,ワ,0x30ef
4335,ワ,0x30ef
4336,ワ,0x30ef
4337,ワ,0x30ef
4338,ワ,0x30ef
4339,ワ,0x30ef
4340,ワ,0x30ef
4341,ワ,0x30ef
4342,ワ,0x30ef
4343,ワ,0x30ef
4344,ワ,0x30ef
4345,ワ,0x30ef
4346,ワ,0x30ef
4347,ワ,0x30ef
4348,ワ,0x30ef
4349,ワ,0x30ef
4350,ワ,0x30ef
4351,ワ,0x30ef
4352,ワ,0x30ef
4353,ワ,0x30ef
4354,ワ,0x30ef
4355,ワ,0x30ef
4356,ワ,0x30ef
4357,ワ,0x30ef
4358,ワ,0x30ef
4359,ワ,0x30ef
4360,ワ,0x30ef
4361,ワ,0x30ef
4362,ワ,0x30ef
4363,ワ,0x30ef
4364,ワ,0x30ef
4365,ワ,0x30ef
4366,ワ,0x30ef
4367,ワ,0x30ef
4368,ワ,0x30ef
4369,ワ,0x30ef
4370,ワ,0x30ef
4371,ワ,0x30ef
4372,ワ,0x30ef
4373,ワ,0x30ef
4374,ワ,0x30ef
4375,ワ,0x30ef
4376,ワ,0x30ef
4377,ワ,0x30ef
4378,ワ,0x30ef
4379,ワ,0x30ef
4380,ワ,0x30ef
4381,ワ,0x30ef
4382,ワ,0x30ef
4383,ワ,0x30ef
4384,ワ,0x30ef
4385,ワ,0x30ef
4386,ワ,0x30ef
4387,ワ,0x30ef
4388,ワ,0x30ef
4389,ワ,0x30ef
4390,ワ,0x30ef
4391,ワ,0x30ef
4392,ワ,0x30ef
4393,ワ,0x30ef
4394,ワ,0x30ef
4395,ワ,0x30ef
4396,ワ,0x30ef
4397,ワ,0x30ef
4398,ワ,0x30ef
4399,ワ,0x30ef
4400,ワ,0x30ef
4401,ワ,0x30ef
4402,ワ,0x30ef
4403,ワ,0x30ef
4404,ワ,0x30ef
4405,ワ,0x30ef
4406,ワ,0x30ef
4407,ワ,0x30ef
4408,ワ,0x30ef
4409,ワ,0x30ef
4410,ワ,0x30ef
4411,ワ,0x30ef
4412,ワ,0x30ef
4413,ワ,0x30ef
4414,ワ,0x30ef
4415,ワ,0x30ef
4416,ワ,0x30ef
4417,ワ,0x30ef
4418,ワ,0x30ef
4419,ワ,0x30ef
4420,ワ,0x30ef
4421,ワ,0x30ef
4422,ワ,0x30ef
4423,ワ,0x30ef
4424,ワ,0x30ef
4425,ワ,0x30ef
4426,ワ,0x30ef
4427,ワ,0x30ef
4428,ワ,0x30ef
4429,ワ,0x30ef
4430,ワ,0x30ef
4431,ワ,0x30ef
4432,ワ,0x30ef
4433,ワ,0x30ef
4434,ワ,0x30ef
4435,ワ,0x30ef
4436,ワ,0x30ef
4437,ワ,0x30ef
4438,ワ,0x30ef
4439,ワ,0x30ef
4440,ワ,0x30ef
4441,ワ,0x30ef
4442,ワ,0x30ef
4443,ワ,0x30ef
4444,ワ,0x30ef
4445,ワ,0x30ef
4446,ワ,0x30ef
4447,ワ,0x30ef
4448,ワ,0x30ef
4449,ワ,0x30ef
4450,ワ,0x30ef
4451,ワ,0x30ef
4452,ワ,0x30ef
4453,ワ,0x30ef
4454,ワ,0x30ef
4455,ワ,0x30ef
4456,ワ,0x30ef
4457,ワ,0x30ef
4458,ワ,0x30ef
4459,ワ,0x30ef
4460,ワ,0x30ef
4461,ワ,0x30ef
4462,ワ,0x30ef
4463,ワ,0x30ef
4464,ワ,0x30ef
4465,ワ,0x30ef
4466,ワ,0x30ef
4467,ワ,0x30ef
4468,ワ,0x30ef
4469,ワ,0x30ef
4470,ワ,0x30ef
4471,ワ,0x30ef
4472,ワ,0x30ef
4473,ワ,0x30ef
4474,ワ,0x30ef
4475,ワ,0x30ef
4476,ワ,0x30ef
4477,ワ,0x30ef
4478,ワ,0x30ef
4479,ワ,0x30ef
4480,ワ,0x30ef
4481,ワ,0x30ef
4482,ワ,0x30ef
4483,ワ,0x30ef
4484,ワ,0x30ef
4485,ワ,0x30ef
4486,ワ,0x30ef
4487,ワ,0x30ef
4488,ワ,0x30ef
4489,ワ,0x30ef
4490,ワ,0x30ef
4491,ワ,0x30ef
4492,ワ,0x30ef
4493,ワ,0x30ef
4494,ワ,0x30ef
4495,ワ,0x30ef
4496,ワ,0x30ef
4497,ワ,0x30ef
4498,ワ,0x30ef
4499,ワ,0x30ef
4500,ワ,0x30ef
4501,ワ,0x30ef
4502,ワ,0x30ef
4503,ワ,0x30ef
4504,ワ,0x30ef
4505,ワ,0x30ef
4506,ワ,0x30ef
4507,ワ,0x30ef
4508,ワ,0x30ef
4509,ワ,0x30ef
4510,ワ,0x30ef
4511,ワ,0x30ef
4512,ワ,0x30ef
4513,ワ,0x30ef
4514,ワ,0x30ef
4515,ワ,0x30ef
4516,ワ,0x30ef
4517,ワ,0x30ef
4518,ワ,0x30ef
4519,ワ,0x30ef
4520,ワ,0x30ef
4521,ワ,0x30ef
4522,ワ,0x30ef
4523,ワ,0x30ef
4524,ワ,0x30ef
4525,ワ,0x30ef
4526,ワ,0x30ef
4527,ワ,0x30ef
4528,ワ,0x30ef
4529,ワ,0x30ef
4530,ワ,0x30ef
4531,ワ,0x30ef
4532,ワ,0x30ef
4533,ワ,0x30ef
4534,ワ,0x30ef
4535,ワ,0x30ef
4536,ワ,0x30ef
4537,ワ,0x30ef
4538,ワ,0x30ef
4539,ワ,0x30ef
4540,ワ,0x30ef
4541,ワ,0x30ef
4542,ワ,0x30ef
4543,ワ,0x30ef
4544,ワ,0x30ef
4545,ワ,0x30ef
4546,ワ,0x30ef
4547,ワ,0x30ef
4548,ワ,0x30ef
4549,ワ,0x30ef
4550,ワ,0x30ef
4551,ワ,0x30ef
4552,ワ,0x30ef
4553,ワ,0x30ef
4554,ワ,0x30ef
4555,ワ,0x30ef
4556,ワ,0x30ef
4557,ワ,0x30ef
4558,ワ,0x30ef
4559,ワ,0x30ef
4560,ワ,0x30ef
4561,ワ,0x30ef
4562,ワ,0x30ef
4563,ワ,0x30ef
4564,ワ,0x30ef
4565,ワ,0x30ef
4566,ワ,0x30ef
4567,ワ,0x30ef
4568,ワ,0x30ef
4569,ワ,0x30ef
4570,ワ,0x30ef
4571,ワ,0x30ef
4572,ワ,0x30ef
4573,ワ,0x30ef
4574,ワ,0x30ef
4575,ワ,0x30ef
4576,ワ,0x30ef
4577,ワ,0x30ef
4578,ワ,0x30ef
4579,ワ,0x30ef
4580,ワ,0x30ef
4581,ワ,0x30ef
4582,ワ,0x30ef
4583,ワ,0x30ef
4584,ワ,0x30ef
4585,ワ,0x30ef
4586,ワ,0x30ef
4587,ワ,0x30ef
4588,ワ,0x30ef
4589,ワ,0x30ef
4590,ワ,0x30ef
4591,ワ,0x30ef
4592,ワ,0x30ef
4593,ワ,0x30ef
4594,ワ,0x30ef
4595,ワ,0x30ef
4596,ワ,0x30ef
4597,ワ,0x30ef
4598,ワ,0x30ef
4599,ワ,0x30ef
4600,ワ,0x30ef
4601,ワ,0x30ef
4602,ワ,0x30ef
4603,ワ,0x30ef
4604,ワ,0x30ef
4605,ワ,0x30ef
4606,ワ,0x30ef
4607,ワ,0x30ef
4608,ワ,0x30ef
4609,ワ,0x30ef
4610,ワ,0x30ef
4611,ワ,0x30ef
4612,ワ,0x30ef
4613,ワ,0x30ef
4614,ワ,0x30ef
4615,ワ,0x30ef
4616,ワ,0x30ef
4617,ワ,0x30ef
4618,ワ,0x30ef
4619,ワ,0x30ef
4620,ワ,0x30ef
4621,ワ,0x30ef
4622,ワ,0x30ef
4623,ワ,0x30ef
4624,ワ,0x30ef
4625,ワ,0x30ef
4626,ワ,0x30ef
4627,ワ,0x30ef
4628,ワ,0x30ef
4629,ワ,0x30ef
4630,ワ,0x30ef
4631,ワ,0x30ef
4632,ワ,0x30ef
4633,ワ,0x30ef
4634,ワ,0x30ef
4635,ワ,0x30ef
4636,ワ,0x30ef
4637,ワ,0x30ef
4638,ワ,0x30ef
4639,ワ,0x30ef
4640,ワ,0x30ef
4641,ワ,0x30ef
4642,ワ,0x30ef
4643,ワ,0x30ef
4644,ワ,0x30ef
4645,ワ,0x30ef
4646,ワ,0x30ef
4647,ワ,0x30ef
4648,ワ,0x30ef
4649,ワ,0x30ef
4650,ワ,0x30ef
4651,ワ,0x30ef
4652,ワ,0x30ef
4653,ワ,0x30ef
4654,ワ,0x30ef
4655,ワ,0x30ef
4656,ワ,0x30ef
4657,ワ,0x30ef
4658,ワ,0x30ef
4659,ワ,0x30ef
4660,ワ,0x30ef
4661,ワ,0x30ef
4662,ワ,0x30ef
4663,ワ,0x30ef
4664,ワ,0x30ef
4665,ワ,0x30ef
4666,ワ,0x30ef
4667,ワ,0x30ef
4668,ワ,0x30ef
4669,ワ,0x30ef
4670,ワ,0x30ef
4671,ワ,0x30ef
4672,ワ,0x30ef
4673,ワ,0x30ef
4674,ワ,0x30ef
4675,ワ,0x30ef
4676,ワ,0x30ef
4677,ワ,0x30ef
4678,ワ,0x30ef
4679,ワ,0x30ef
4680,ワ,0x30ef
4681,ワ,0x30ef
4682,ワ,0x30ef
4683,ワ,0x30ef
4684,ワ,0x30ef
4685,ワ,0x30ef
4686,ワ,0x30ef
4687,ワ,0x30ef
4688,ワ,0x30ef
4689,ワ,0x30ef
4690,ワ,0x30ef
4691,ワ,0x30ef
4692,ワ,0x30ef
4693,ワ,0x30ef
4694,ワ,0x30ef
4695,ワ,0x30ef
4696,ワ,0x30ef
4697,ワ,0x30ef
4698,ワ,0x30ef
4699,ワ,0x30ef
4700,ワ,0x30ef
4701,ワ,0x30ef
4702,ワ,0x30ef
4703,ワ,0x30ef
4704,ワ,0x30ef
4705,ワ,0x30ef
4706,ワ,0x30ef
4707,ワ,0x30ef
4708,ワ,0x30ef
4709,ワ,0x30ef
4710,ワ,0x30ef
4711,ワ,0x30ef
4712,ワ,0x30ef
4713,ワ,0x30ef
4714,ワ,0x30ef
4715,ワ,0x30ef
4716,ワ,0x30ef
4717,ワ,0x30ef
4718,ワ,0x30ef
4719,ワ,0x30ef
4720,ワ,0x30ef
4721,ワ,0x30ef
4722,ワ,0x30ef
4723,ワ,0x30ef
4724,ワ,0x30ef
4725,ワ,0x30ef
4726,ワ,0x30ef
4727,ワ,0x30ef
4728,ワ,0x30ef
4729,ワ,0x30ef
4730,ワ,0x30ef
4731,ワ,0x30ef
4732,ワ,0x30ef
4733,ワ,0x30ef
4734,ワ,0x30ef
4735,ワ,0x30ef
4736,ワ,0x30ef
4737,ワ,0x30ef
4738,ワ,0x30ef
4739,ワ,0x30ef
4740,ワ,0x30ef
4741,ワ,0x30ef
4742,ワ,0x30ef
4743,ワ,0x30ef
4744,ワ,0x30ef
4745,ワ,0x30ef
4746,ワ,0x30ef
4747,ワ,0x30ef
4748,ワ,0x30ef
4749,ワ,0x30ef
4750,ワ,0x30ef
4751,ワ,0x30ef
4752,ワ,0x30ef
4753,ワ,0x30ef
4754,ワ,0x30ef
4755,ワ,0x30ef
4756,ワ,0x30ef
4757,ワ,0x30ef
4758,ワ,0x30ef
4759,ワ,0x30ef
4760,ワ,0x30ef
4761,ワ,0x30ef
4762,ワ,0x30ef
4763,ワ,0x30ef
4764,ワ,0x30ef
4765,ワ,0x30ef
4766,ワ,0x30ef
4767,ワ,0x30ef
4768,ワ,0x30ef
4769,ワ,0x30ef
4770,ワ,0x30ef
4771,ワ,0x30ef
4772,ワ,0x30ef
4773,ワ,0x30ef
4774,ワ,0x30ef
4775,ワ,0x30ef
4776,ワ,0x30ef
4777,ワ,0x30ef
4778,ワ,0x30ef
4779,ワ,0x30ef
4780,ワ,0x30ef
4781,ワ,0x30ef
4782,ワ,0x30ef
4783,ワ,0x30ef
4784,ワ,0x30ef
4785,ワ,0x30ef
4786,ワ,0x30ef
4787,ワ,0x30ef
4788,ワ,0x30ef
4789,ワ,0x30ef
4790,ワ,0x30ef
4791,ワ,0x30ef
4792,ワ,0x30ef
4793,ワ,0x30ef
4794,ワ,0x30ef
4795,ワ,0x30ef
4796,ワ,0x30ef
4797,ワ,0x30ef
4798,ワ,0x30ef
4799,ワ,0x30ef
4800,ワ,0x30ef
4801,ワ,0x30ef
4802,ワ,0x30ef
4803,ワ,0x30ef
4804,ワ,0x30ef
4805,ワ,0x30ef
4806,ワ,0x30ef
4807,ワ,0x30ef
4808,ワ,0x30ef
4809,ワ,0x30ef
4810,ワ,0x30ef
4811,ワ,0x30ef
4812,ワ,0x30ef
4813,ワ,0x30ef
4814,ワ,0x30ef
4815,ワ,0x30ef
4816,ワ,0x30ef
4817,ワ,0x30ef
4818,ワ,0x30ef
4819,ワ,0x30ef
4820,ワ,0x30ef
4821,ワ,0x30ef
4822,ワ,0x30ef
4823,ワ,0x30ef
4824,ワ,0x30ef
4825,ワ,0x30ef
4826,ワ,0x30ef
4827,ワ,0x30ef
4828,ワ,0x30ef
4829,ワ,0x30ef
4830,ワ,0x30ef
4831,ワ,0x30ef
4832,ワ,0x30ef
4833,ワ,0x30ef
4834,ワ,0x30ef
4835,ワ,0x30ef
4836,ワ,0x30ef
4837,ワ,0x30ef
4838,ワ,0x30ef
4839,ワ,0x30ef
4840,ワ,0x30ef
4841,ワ,0x30ef
4842,ワ,0x30ef
4843,ワ,0x30ef
4844,ワ,0x30ef
4845,ワ,0x30ef
4846,ワ,0x30ef
4847,ワ,0x30ef
4848,ワ,0x30ef
4849,ワ,0x30ef
4850,ワ,0x30ef
4851,ワ,0x30ef
4852,ワ,0x30ef
4853,ワ,0x30ef
4854,ワ,0x30ef
4855,ワ,0x30ef
4856,ワ,0x30ef
4857,ワ,0x30ef
4858,ワ,0x30ef
4859,ワ,0x30ef
4860,ワ,0x30ef
4861,ワ,0x30ef
4862,ワ,0x30ef
4863,ワ,0x30ef
4864,ワ,0x30ef
4865,ワ,0x30ef
4866,ワ,0x30ef
4867,ワ,0x30ef
4868,ワ,0x30ef
4869,ワ,0x30ef
4870,ワ,0x30ef
4871,ワ,0x30ef
4872,ワ,0x30ef
4873,ワ,0x30ef
4874,ワ,0x30ef
4875,ワ,0x30ef
4876,ワ,0x30ef
4877,ワ,0x30ef
4878,ワ,0x30ef
4879,ワ,0x30ef
4880,ワ,0x30ef
4881,ワ,0x30ef
4882,ワ,0x30ef
4883,ワ,0x30ef
4884,ワ,0x30ef
4885,ワ,0x30ef
4886,ワ,0x30ef
4887,ワ,0x30ef
4888,ワ,0x30ef
4889,ワ,0x30ef
4890,ワ,0x30ef
4891,ワ,0x30ef
4892,ワ,0x30ef
4893,ワ,0x30ef
4894,ワ,0x30ef
4895,ワ,0x30ef
4896,ワ,0x30ef
4897,ワ,0x30ef
4898,ワ,0x30ef
4899,ワ,0x30ef
4900,ワ,0x30ef
4901,ワ,0x30ef
4902,ワ,0x30ef
4903,ワ,0x30ef
4904,ワ,0x30ef
4905,ワ,0x30ef
4906,ワ,0x30ef
4907,ワ,0x30ef
4908,ワ,0x30ef
4909,ワ,0x30ef
4910,ワ,0x30ef
4911,ワ,0x30ef
4912,ワ,0x30ef
4913,ワ,0x30ef
4914,ワ,0x30ef
4915,ワ,0x30ef
4916,ワ,0x30ef
4917,ワ,0x30ef
4918,ワ,0x30ef
4919,ワ,0x30ef
4920,ワ,0x30ef
4921,ワ,0x30ef
4922,ワ,0x30ef
4923,ワ,0x30ef
4924,ワ,0x30ef
4925,ワ,0x30ef
4926,ワ,0x30ef
4927,ワ,0x30ef
4928,ワ,0x30ef
4929,ワ,0x30ef
4930,ワ,0x30ef
4931,ワ,0x30ef
4932,ワ,0x30ef
4933,ワ,0x30ef
4934,ワ,0x30ef
4935,ワ,0x30ef
4936,ワ,0x30ef
4937,ワ,0x30ef
4938,ワ,0x30ef
4939,ワ,0x30ef
4940,ワ,0x30ef
4941,ワ,0x30ef
4942,ワ,0x30ef
4943,ワ,0x30ef
4944,ワ,0x30ef
4945,ワ,0x30ef
4946,ワ,0x30ef
4947,ワ,0x30ef
4948,ワ,0x30ef
4949,ワ,0x30ef
4950,ワ,0x30ef
4951,ワ,0x30ef
4952,ワ,0x30ef
4953,ワ,0x30ef
4954,ワ,0x30ef
4955,ワ,0x30ef
4956,ワ,0x30ef
4957,ワ,0x30ef
4958,ワ,0x30ef
4959,ワ,0x30ef
4960,ワ,0x30ef
4961,ワ,0x30ef
4962,ワ,0x30ef
4963,ワ,0x30ef
4964,ワ,0x30ef
4965,ワ,0x30ef
4966,ワ,0x30ef
4967,ワ,0x30ef
4968,ワ,0x30ef
4969,ワ,0x30ef
4970,ワ,0x30ef
4971,ワ,0x30ef
4972,ワ,0x30ef
4973,ワ,0x30ef
4974,ワ,0x30ef
4975,ワ,0x30ef
4976,ワ,0x30ef
4977,ワ,0x30ef
4978,ワ,0x30ef
4979,ワ,0x30ef
4980,ワ,0x30ef
4981,ワ,0x30ef
4982,ワ,0x30ef
4983,ワ,0x30ef
4984,ワ,0x30ef
4985,ワ,0x30ef
4986,ワ,0x30ef
4987,ワ,0x30ef
4988,ワ,0x30ef
4989,ワ,0x30ef
4990,ワ,0x30ef
4991,ワ,0x30ef
4992,ワ,0x30ef
4993,ワ,0x30ef
4994,ワ,0x30ef
4995,ワ,0x30ef
4996,ワ,0x30ef
4997,ワ,0x30ef
4998,ワ,0x30ef
4999,ワ,0x30ef
5000,ワ,0x30ef
5001,ワ,0x30ef
5002,ワ,0x30ef
5003,ワ,0x30ef
5004,ワ,0x30ef
5005,ワ,0x30ef
5006,ワ,0x30ef
5007,ワ,0x30ef
5008,ワ,0x30ef
5009,ワ,0x30ef
5010,ワ,0x30ef
5011,ワ,0x30ef
5012,ワ,0x30ef
5013,ワ,0x30ef
5014,ワ,0x30ef
5015,ワ,0x30ef
5016,ワ,0x30ef
5017,ワ,0x30ef
5018,ワ,0x30ef
5019,ワ,0x30ef
5020,ワ,0x30ef
5021,ワ,0x30ef
5022,ワ,0x30ef
5023,ワ,0x30ef
5024,ワ,0x30ef
5025,ワ,0x30ef
5026,ワ,0x30ef
5027,ワ,0x30ef
5028,ワ,0x30ef
5029,ワ,0x30ef
5030,ワ,0x30ef
5031,ワ,0x30ef
5032,ワ,0x30ef
5033,ワ,0x30ef
5034,ワ,0x30ef
5035,ワ,0x30ef
5036,ワ,0x30ef
5037,ワ,0x30ef
5038,ワ,0x30ef
5039,ワ,0x30ef
5040,ワ,0x30ef
5041,ワ,0x30ef
5042,ワ,0x30ef
5043,ワ,0x30ef
5044,ワ,0x30ef
5045,ワ,0x30ef
5046,ワ,0x30ef
5047,ワ,0x30ef
5048,ワ,0x30ef
5049,ワ,0x30ef
5050,ワ,0x30ef
5051,ワ,0x30ef
5052,ワ,0x30ef
5053,ワ,0x30ef
5054,ワ,0x30ef
5055,ワ,0x30ef
5056,ワ,0x30ef
5057,ワ,0x30ef
5058,ワ,0x30ef
5059,ワ,0x30ef
5060,ワ,0x30ef
5061,ワ,0x30ef
5062,ワ,0x30ef
5063,ワ,0x30ef
5064,ワ,0x30ef
5065,ワ,0x30ef
5066,ワ,0x30ef
5067,ワ,0x30ef
5068,ワ,0x30ef
5069,ワ,0x30ef
5070,ワ,0x30ef
5071,ワ,0x30ef
5072,ワ,0x30ef
5073,ワ,0x30ef
5074,ワ,0x30ef
5075,ワ,0x30ef
5076,ワ,0x30ef
5077,ワ,0x30ef
5078,ワ,0x30ef
5079,ワ,0x30ef
5080,ワ,0x30ef
5081,ワ,0x30ef
5082,ワ,0x30ef
5083,ワ,0x30ef
5084,ワ,0x30ef
5085,ワ,0x30ef
5086,ワ,0x30ef
5087,ワ,0x30ef
5088,ワ,0x30ef
5089,ワ,0x30ef
5090,ワ,0x30ef
5091,ワ,0x30ef
5092,ワ,0x30ef
5093,ワ,0x30ef
5094,ワ,0x30ef
5095,ワ,0x30ef
5096,ワ,0x30ef
5097,ワ,0x30ef
5098,ワ,0x30ef
5099,ワ,0x30ef
5100,ワ,0x30ef
5101,ワ,0x30ef
5102,ワ,0x30ef
5103,ワ,0x30ef
5104,ワ,0x30ef
5105,ワ,0x30ef
5106,ワ,0x30ef
5107,ワ,0x30ef
5108,ワ,0x30ef
5109,ワ,0x30ef
5110,ワ,0x30ef
5111,ワ,0x30ef
5112,ワ,0x30ef
5113,ワ,0x30ef
5114,ワ,0x30ef
5115,ワ,0x30ef
5116,ワ,0x30ef
5117,ワ,0x30ef
5118,ワ,0x30ef
5119,ワ,0x30ef
5120,ワ,0x30ef
5121,ワ,0x30ef
5122,ワ,0x30ef
5123,ワ,0x30ef
5124,ワ,0x30ef
5125,ワ,0x30ef
5126,ワ,0x30ef
5127,ワ,0x30ef
5128,ワ,0x30ef
5129,ワ,0x30ef
5130,ワ,0x30ef
5131,ワ,0x30ef
5132,ワ,0x30ef
5133,ワ,0x30ef
5134,ワ,0x30ef
5135,ワ,0x30ef
5136,ワ,0x30ef
5137,ワ,0x30ef
5138,ワ,0x30ef
5139,ワ,0x30ef
5140,ワ,0x30ef
5141,ワ,0x30ef
5142,ワ,0x30ef
5143,ワ,0x30ef
5144,ワ,0x30ef
5145,ワ,0x30ef
5146,ワ,0x30ef
5147,ワ,0x30ef
5148,ワ,0x30ef
5149,ワ,0x30ef
5150,ワ,0x30ef
5151,ワ,0x30ef
5152,ワ,0x30ef
5153,ワ,0x30ef
5154,ワ,0x30ef
5155,ワ,0x30ef
5156,ワ,0x30ef
5157,ワ,0x30ef
5158,ワ,0x30ef
5159,ワ,0x30ef
5160,ワ,0x30ef
5161,ワ,0x30ef
5162,ワ,0x30ef
5163,ワ,0x30ef
5164,ワ,0x30ef
5165,ワ,0x30ef
5166,ワ,0x30ef
5167,ワ,0x30ef
5168,ワ,0x30ef
5169,ワ,0x30ef
5170,ワ,0x30ef
5171,ワ,0x30ef
5172,ワ,0x30ef
5173,ワ,0x30ef
5174,ワ,0x30ef
5175,ワ,0x30ef
5176,ワ,0x30ef
5177,ワ,0x30ef
5178,ワ,0x30ef
5179,ワ,0x30ef
5180,ワ,0x30ef
5181,ワ,0x30ef
5182,ワ,0x30ef
5183,ワ,0x30ef
5184,ワ,0x30ef
5185,ワ,0x30ef
5186,ワ,0x30ef
5187,ワ,0x30ef
5188,ワ,0x30ef
5189,ワ,0x30ef
5190,ワ,0x30ef
5191,ワ,0x30ef
5192,ワ,0x30ef
5193,ワ,0x30ef
5194,ワ,0x30ef
5195,ワ,0x30ef
5196,ワ,0x30ef
5197,ワ,0x30ef
5198,ワ,0x30ef
5199,ワ,0x30ef
5200,ワ,0x30ef
5201,ワ,0x30ef
5202,ワ,0x30ef
5203,ワ,0x30ef
5204,ワ,0x30ef
5205,ワ,0x30ef
5206,ワ,0x30ef
5207,ワ,0x30ef
5208,ワ,0x30ef
5209,ワ,0x30ef
5210,ワ,0x30ef
5211,ワ,0x30ef
5212,ワ,0x30ef
5213,ワ,0x30ef
5214,ワ,0x30ef
5215,ワ,0x30ef
5216,ワ,0x30ef
5217,ワ,0x30ef
5218,ワ,0x30ef
5219,ワ,0x30ef
5220,ワ,0x30ef
5221,ワ,0x30ef
5222,ワ,0x30ef
5223,ワ,0x30ef
5224,ワ,0x30ef
5225,ワ,0x30ef
5226,ワ,0x30ef
5227,ワ,0x30ef
5228,ワ,0x30ef
5229,ワ,0x30ef
5230,ワ,0x30ef
5231,ワ,0x30ef
5232,ワ,0x30ef
5233,ワ,0x30ef
5234,ワ,0x30ef
5235,ワ,0x30ef
5236,ワ,0x30ef
5237,ワ,0x30ef
5238,ワ,0x30ef
5239,ワ,0x30ef
5240,ワ,0x30ef
5241,ワ,0x30ef
5242,ワ,0x30ef
5243,ワ,0x30ef
5244,ワ,0x30ef
5245,ワ,0x30ef
