,char,unicode
5688,ヨ,0x30e8
5689,ヨ,0x30e8
5690,ヨ,0x30e8
5691,ヨ,0x30e8
5692,ヨ,0x30e8
5693,ヨ,0x30e8
5694,ヨ,0x30e8
5695,ヨ,0x30e8
5696,ヨ,0x30e8
5697,ヨ,0x30e8
5698,ヨ,0x30e8
5699,ヨ,0x30e8
5700,ラ,0x30e9
5701,ラ,0x30e9
5702,ラ,0x30e9
5703,ラ,0x30e9
5704,ラ,0x30e9
5705,ラ,0x30e9
5706,ラ,0x30e9
5707,ラ,0x30e9
5708,ラ,0x30e9
5709,ラ,0x30e9
5710,ラ,0x30e9
5711,ラ,0x30e9
5712,ラ,0x30e9
5713,ラ,0x30e9
5714,ラ,0x30e9
5715,ラ,0x30e9
5716,ラ,0x30e9
5717,ラ,0x30e9
5718,ラ,0x30e9
5719,ラ,0x30e9
5720,ラ,0x30e9
5721,ラ,0x30e9
5722,ラ,0x30e9
5723,ラ,0x30e9
5724,ラ,0x30e9
5725,ラ,0x30e9
5726,ラ,0x30e9
5727,ラ,0x30e9
5728,ラ,0x30e9
5729,ラ,0x30e9
5730,ラ,0x30e9
5731,ラ,0x30e9
5732,ラ,0x30e9
5733,ラ,0x30e9
5734,ラ,0x30e9
5735,ラ,0x30e9
5736,ラ,0x30e9
5737,ラ,0x30e9
5738,ラ,0x30e9
5739,ラ,0x30e9
5740,ラ,0x30e9
5741,ラ,0x30e9
5742,ラ,0x30e9
5743,ラ,0x30e9
5744,ラ,0x30e9
5745,ラ,0x30e9
5746,ラ,0x30e9
5747,ラ,0x30e9
5748,ラ,0x30e9
5749,ラ,0x30e9
5750,ラ,0x30e9
5751,ラ,0x30e9
5752,ラ,0x30e9
5753,ラ,0x30e9
5754,ラ,0x30e9
5755,ラ,0x30e9
5756,ラ,0x30e9
5757,ラ,0x30e9
5758,ラ,0x30e9
5759,ラ,0x30e9
5760,ラ,0x30e9
5761,ラ,0x30e9
5762,ラ,0x30e9
5763,ラ,0x30e9
5764,ラ,0x30e9
5765,ラ,0x30e9
5766,ラ,0x30e9
5767,ラ,0x30e9
5768,ラ,0x30e9
5769,ラ,0x30e9
5770,ラ,0x30e9
5771,ラ,0x30e9
5772,ラ,0x30e9
5773,ラ,0x30e9
5774,ラ,0x30e9
5775,ラ,0x30e9
5776,ラ,0x30e9
5777,ラ,0x30e9
5778,ラ,0x30e9
5779,ラ,0x30e9
5780,ラ,0x30e9
5781,ラ,0x30e9
5782,ラ,0x30e9
5783,ラ,0x30e9
5784,ラ,0x30e9
5785,ラ,0x30e9
5786,ラ,0x30e9
5787,ラ,0x30e9
5788,ラ,0x30e9
5789,ラ,0x30e9
5790,ラ,0x30e9
5791,ラ,0x30e9
5792,ラ,0x30e9
5793,ラ,0x30e9
5794,ラ,0x30e9
5795,ラ,0x30e9
5796,ラ,0x30e9
5797,ラ,0x30e9
5798,ラ,0x30e9
5799,ラ,0x30e9
5800,ラ,0x30e9
5801,ラ,0x30e9
5802,ラ,0x30e9
5803,ラ,0x30e9
5804,ラ,0x30e9
5805,ラ,0x30e9
5806,ラ,0x30e9
5807,ラ,0x30e9
5808,ラ,0x30e9
5809,ラ,0x30e9
5810,ラ,0x30e9
5811,ラ,0x30e9
5812,ラ,0x30e9
5813,ラ,0x30e9
5814,ラ,0x30e9
5815,ラ,0x30e9
5816,ラ,0x30e9
5817,ラ,0x30e9
5818,ラ,0x30e9
5819,ラ,0x30e9
5820,ラ,0x30e9
5821,ラ,0x30e9
5822,ラ,0x30e9
5823,ラ,0x30e9
5824,ラ,0x30e9
5825,ラ,0x30e9
5826,ラ,0x30e9
5827,ラ,0x30e9
5828,ラ,0x30e9
5829,ラ,0x30e9
5830,ラ,0x30e9
5831,ラ,0x30e9
5832,ラ,0x30e9
5833,ラ,0x30e9
5834,ラ,0x30e9
5835,ラ,0x30e9
5836,ラ,0x30e9
5837,ラ,0x30e9
5838,ラ,0x30e9
5839,ラ,0x30e9
5840,ラ,0x30e9
5841,ラ,0x30e9
5842,ラ,0x30e9
5843,ラ,0x30e9
5844,ラ,0x30e9
5845,ラ,0x30e9
5846,ラ,0x30e9
5847,ラ,0x30e9
5848,ラ,0x30e9
5849,ラ,0x30e9
5850,リ,0x30ea
5851,リ,0x30ea
5852,リ,0x30ea
5853,リ,0x30ea
5854,リ,0x30ea
5855,リ,0x30ea
5856,リ,0x30ea
5857,リ,0x30ea
5858,リ,0x30ea
5859,リ,0x30ea
5860,リ,0x30ea
5861,リ,0x30ea
5862,リ,0x30ea
5863,リ,0x30ea
5864,リ,0x30ea
5865,リ,0x30ea
5866,リ,0x30ea
5867,リ,0x30ea
5868,リ,0x30ea
5869,リ,0x30ea
5870,リ,0x30ea
5871,リ,0x30ea
5872,リ,0x30ea
5873,リ,0x30ea
5874,リ,0x30ea
5875,リ,0x30ea
5876,リ,0x30ea
5877,リ,0x30ea
5878,リ,0x30ea
5879,リ,0x30ea
5880,リ,0x30ea
5881,リ,0x30ea
5882,リ,0x30ea
5883,リ,0x30ea
5884,リ,0x30ea
5885,リ,0x30ea
5886,リ,0x30ea
5887,リ,0x30ea
5888,リ,0x30ea
5889,リ,0x30ea
5890,リ,0x30ea
5891,リ,0x30ea
5892,リ,0x30ea
5893,リ,0x30ea
5894,リ,0x30ea
5895,リ,0x30ea
5896,リ,0x30ea
5897,リ,0x30ea
5898,リ,0x30ea
5899,リ,0x30ea
5900,リ,0x30ea
5901,リ,0x30ea
5902,リ,0x30ea
5903,リ,0x30ea
5904,リ,0x30ea
5905,リ,0x30ea
5906,リ,0x30ea
5907,リ,0x30ea
5908,リ,0x30ea
5909,リ,0x30ea
5910,リ,0x30ea
5911,リ,0x30ea
5912,リ,0x30ea
5913,リ,0x30ea
5914,リ,0x30ea
5915,リ,0x30ea
5916,リ,0x30ea
5917,リ,0x30ea
5918,リ,0x30ea
5919,リ,0x30ea
5920,リ,0x30ea
5921,リ,0x30ea
5922,リ,0x30ea
5923,リ,0x30ea
5924,リ,0x30ea
5925,リ,0x30ea
5926,リ,0x30ea
5927,リ,0x30ea
5928,リ,0x30ea
5929,リ,0x30ea
5930,リ,0x30ea
5931,リ,0x30ea
5932,リ,0x30ea
5933,リ,0x30ea
5934,リ,0x30ea
5935,リ,0x30ea
5936,リ,0x30ea
5937,リ,0x30ea
5938,リ,0x30ea
5939,リ,0x30ea
5940,リ,0x30ea
5941,リ,0x30ea
5942,リ,0x30ea
5943,リ,0x30ea
5944,リ,0x30ea
5945,リ,0x30ea
5946,リ,0x30ea
5947,リ,0x30ea
5948,リ,0x30ea
5949,リ,0x30ea
5950,リ,0x30ea
5951,リ,0x30ea
5952,リ,0x30ea
5953,リ,0x30ea
5954,リ,0x30ea
5955,リ,0x30ea
5956,リ,0x30ea
5957,リ,0x30ea
5958,リ,0x30ea
5959,リ,0x30ea
5960,リ,0x30ea
5961,リ,0x30ea
5962,リ,0x30ea
5963,リ,0x30ea
5964,リ,0x30ea
5965,リ,0x30ea
5966,リ,0x30ea
5967,リ,0x30ea
5968,リ,0x30ea
5969,リ,0x30ea
5970,リ,0x30ea
5971,リ,0x30ea
5972,リ,0x30ea
5973,リ,0x30ea
5974,リ,0x30ea
5975,リ,0x30ea
5976,リ,0x30ea
5977,リ,0x30ea
5978,リ,0x30ea
5979,リ,0x30ea
5980,リ,0x30ea
5981,リ,0x30ea
5982,リ,0x30ea
5983,リ,0x30ea
5984,リ,0x30ea
5985,リ,0x30ea
5986,リ,0x30ea
5987,リ,0x30ea
5988,リ,0x30ea
5989,リ,0x30ea
5990,リ,0x30ea
5991,リ,0x30ea
5992,リ,0x30ea
5993,リ,0x30ea
5994,リ,0x30ea
5995,リ,0x30ea
5996,リ,0x30ea
5997,リ,0x30ea
5998,リ,0x30ea
5999,リ,0x30ea
6000,ル,0x30eb
6001,ル,0x30eb
6002,ル,0x30eb
6003,ル,0x30eb
6004,ル,0x30eb
6005,ル,0x30eb
6006,ル,0x30eb
6007,ル,0x30eb
6008,ル,0x30eb
6009,ル,0x30eb
6010,ル,0x30eb
6011,ル,0x30eb
6012,ル,0x30eb
6013,ル,0x30eb
6014,ル,0x30eb
6015,ル,0x30eb
6016,ル,0x30eb
6017,ル,0x30eb
6018,ル,0x30eb
6019,ル,0x30eb
6020,ル,0x30eb
6021,ル,0x30eb
6022,ル,0x30eb
6023,ル,0x30eb
6024,ル,0x30eb
6025,ル,0x30eb
6026,ル,0x30eb
6027,ル,0x30eb
6028,ル,0x30eb
6029,ル,0x30eb
6030,ル,0x30eb
6031,ル,0x30eb
6032,ル,0x30eb
6033,ル,0x30eb
6034,ル,0x30eb
6035,ル,0x30eb
6036,ル,0x30eb
6037,ル,0x30eb
6038,ル,0x30eb
6039,ル,0x30eb
6040,ル,0x30eb
6041,ル,0x30eb
6042,ル,0x30eb
6043,ル,0x30eb
6044,ル,0x30eb
6045,ル,0x30eb
6046,ル,0x30eb
6047,ル,0x30eb
6048,ル,0x30eb
6049,ル,0x30eb
6050,ル,0x30eb
6051,ル,0x30eb
6052,ル,0x30eb
6053,ル,0x30eb
6054,ル,0x30eb
6055,ル,0x30eb
6056,ル,0x30eb
6057,ル,0x30eb
6058,ル,0x30eb
6059,ル,0x30eb
6060,ル,0x30eb
6061,ル,0x30eb
6062,ル,0x30eb
6063,ル,0x30eb
6064,ル,0x30eb
6065,ル,0x30eb
6066,ル,0x30eb
6067,ル,0x30eb
6068,ル,0x30eb
6069,ル,0x30eb
6070,ル,0x30eb
6071,ル,0x30eb
6072,ル,0x30eb
6073,ル,0x30eb
6074,ル,0x30eb
6075,ル,0x30eb
6076,ル,0x30eb
6077,ル,0x30eb
6078,ル,0x30eb
6079,ル,0x30eb
6080,ル,0x30eb
6081,ル,0x30eb
6082,ル,0x30eb
6083,ル,0x30eb
6084,ル,0x30eb
6085,ル,0x30eb
6086,ル,0x30eb
6087,ル,0x30eb
6088,ル,0x30eb
6089,ル,0x30eb
6090,ル,0x30eb
6091,ル,0x30eb
6092,ル,0x30eb
6093,ル,0x30eb
6094,ル,0x30eb
6095,ル,0x30eb
6096,ル,0x30eb
6097,ル,0x30eb
6098,ル,0x30eb
6099,ル,0x30eb
6100,ル,0x30eb
6101,ル,0x30eb
6102,ル,0x30eb
6103,ル,0x30eb
6104,ル,0x30eb
6105,ル,0x30eb
6106,ル,0x30eb
6107,ル,0x30eb
6108,ル,0x30eb
6109,ル,0x30eb
6110,ル,0x30eb
6111,ル,0x30eb
6112,ル,0x30eb
6113,ル,0x30eb
6114,ル,0x30eb
6115,ル,0x30eb
6116,ル,0x30eb
6117,ル,0x30eb
6118,ル,0x30eb
6119,ル,0x30eb
6120,ル,0x30eb
6121,ル,0x30eb
6122,ル,0x30eb
6123,ル,0x30eb
6124,ル,0x30eb
6125,ル,0x30eb
6126,ル,0x30eb
6127,ル,0x30eb
6128,ル,0x30eb
6129,ル,0x30eb
6130,ル,0x30eb
6131,ル,0x30eb
6132,ル,0x30eb
6133,ル,0x30eb
6134,ル,0x30eb
6135,ル,0x30eb
6136,ル,0x30eb
6137,ル,0x30eb
6138,ル,0x30eb
6139,ル,0x30eb
6140,ル,0x30eb
6141,ル,0x30eb
6142,ル,0x30eb
6143,ル,0x30eb
6144,ル,0x30eb
6145,ル,0x30eb
6146,ル,0x30eb
6147,ル,0x30eb
6148,ル,0x30eb
6149,ル,0x30eb
6150,レ,0x30ec
6151,レ,0x30ec
6152,レ,0x30ec
6153,レ,0x30ec
6154,レ,0x30ec
6155,レ,0x30ec
6156,レ,0x30ec
6157,レ,0x30ec
6158,レ,0x30ec
6159,レ,0x30ec
6160,レ,0x30ec
6161,レ,0x30ec
6162,レ,0x30ec
6163,レ,0x30ec
6164,レ,0x30ec
6165,レ,0x30ec
6166,レ,0x30ec
6167,レ,0x30ec
6168,レ,0x30ec
6169,レ,0x30ec
6170,レ,0x30ec
6171,レ,0x30ec
6172,レ,0x30ec
6173,レ,0x30ec
6174,レ,0x30ec
6175,レ,0x30ec
6176,レ,0x30ec
6177,レ,0x30ec
6178,レ,0x30ec
6179,レ,0x30ec
6180,レ,0x30ec
6181,レ,0x30ec
6182,レ,0x30ec
6183,レ,0x30ec
6184,レ,0x30ec
6185,レ,0x30ec
6186,レ,0x30ec
6187,レ,0x30ec
6188,レ,0x30ec
6189,レ,0x30ec
6190,レ,0x30ec
6191,レ,0x30ec
6192,レ,0x30ec
6193,レ,0x30ec
6194,レ,0x30ec
6195,レ,0x30ec
6196,レ,0x30ec
6197,レ,0x30ec
6198,レ,0x30ec
6199,レ,0x30ec
6200,レ,0x30ec
6201,レ,0x30ec
6202,レ,0x30ec
6203,レ,0x30ec
6204,レ,0x30ec
6205,レ,0x30ec
6206,レ,0x30ec
6207,レ,0x30ec
6208,レ,0x30ec
6209,レ,0x30ec
6210,レ,0x30ec
6211,レ,0x30ec
6212,レ,0x30ec
6213,レ,0x30ec
6214,レ,0x30ec
6215,レ,0x30ec
6216,レ,0x30ec
6217,レ,0x30ec
6218,レ,0x30ec
6219,レ,0x30ec
6220,レ,0x30ec
6221,レ,0x30ec
6222,レ,0x30ec
6223,レ,0x30ec
6224,レ,0x30ec
6225,レ,0x30ec
6226,レ,0x30ec
6227,レ,0x30ec
6228,レ,0x30ec
6229,レ,0x30ec
6230,レ,0x30ec
6231,レ,0x30ec
6232,レ,0x30ec
6233,レ,0x30ec
6234,レ,0x30ec
6235,レ,0x30ec
6236,レ,0x30ec
6237,レ,0x30ec
6238,レ,0x30ec
6239,レ,0x30ec
6240,レ,0x30ec
6241,レ,0x30ec
6242,レ,0x30ec
6243,レ,0x30ec
6244,レ,0x30ec
6245,レ,0x30ec
6246,レ,0x30ec
6247,レ,0x30ec
6248,レ,0x30ec
6249,レ,0x30ec
6250,レ,0x30ec
6251,レ,0x30ec
6252,レ,0x30ec
6253,レ,0x30ec
6254,レ,0x30ec
6255,レ,0x30ec
6256,レ,0x30ec
6257,レ,0x30ec
6258,レ,0x30ec
6259,レ,0x30ec
6260,レ,0x30ec
6261,レ,0x30ec
6262,レ,0x30ec
6263,レ,0x30ec
6264,レ,0x30ec
6265,レ,0x30ec
6266,レ,0x30ec
6267,レ,0x30ec
6268,レ,0x30ec
6269,レ,0x30ec
6270,レ,0x30ec
6271,レ,0x30ec
6272,レ,0x30ec
6273,レ,0x30ec
6274,レ,0x30ec
6275,レ,0x30ec
6276,レ,0x30ec
6277,レ,0x30ec
6278,レ,0x30ec
6279,レ,0x30ec
6280,レ,0x30ec
6281,レ,0x30ec
6282,レ,0x30ec
6283,レ,0x30ec
6284,レ,0x30ec
6285,レ,0x30ec
6286,レ,0x30ec
6287,レ,0x30ec
6288,レ,0x30ec
6289,レ,0x30ec
6290,レ,0x30ec
6291,レ,0x30ec
6292,レ,0x30ec
6293,レ,0x30ec
6294,レ,0x30ec
6295,レ,0x30ec
6296,レ,0x30ec
6297,レ,0x30ec
6298,レ,0x30ec
6299,レ,0x30ec
6300,ロ,0x30ed
6301,ロ,0x30ed
6302,ロ,0x30ed
6303,ロ,0x30ed
6304,ロ,0x30ed
6305,ロ,0x30ed
6306,ロ,0x30ed
6307,ロ,0x30ed
6308,ロ,0x30ed
6309,ロ,0x30ed
6310,ロ,0x30ed
6311,ロ,0x30ed
6312,ロ,0x30ed
6313,ロ,0x30ed
6314,ロ,0x30ed
6315,ロ,0x30ed
6316,ロ,0x30ed
6317,ロ,0x30ed
6318,ロ,0x30ed
6319,ロ,0x30ed
6320,ロ,0x30ed
6321,ロ,0x30ed
6322,ロ,0x30ed
6323,ロ,0x30ed
6324,ロ,0x30ed
6325,ロ,0x30ed
6326,ロ,0x30ed
6327,ロ,0x30ed
6328,ロ,0x30ed
6329,ロ,0x30ed
6330,ロ,0x30ed
6331,ロ,0x30ed
6332,ロ,0x30ed
6333,ロ,0x30ed
6334,ロ,0x30ed
6335,ロ,0x30ed
6336,ロ,0x30ed
6337,ロ,0x30ed
6338,ロ,0x30ed
6339,ロ,0x30ed
6340,ロ,0x30ed
6341,ロ,0x30ed
6342,ロ,0x30ed
6343,ロ,0x30ed
6344,ロ,0x30ed
6345,ロ,0x30ed
6346,ロ,0x30ed
6347,ロ,0x30ed
6348,ロ,0x30ed
6349,ロ,0x30ed
6350,ロ,0x30ed
6351,ロ,0x30ed
6352,ロ,0x30ed
6353,ロ,0x30ed
6354,ロ,0x30ed
6355,ロ,0x30ed
6356,ロ,0x30ed
6357,ロ,0x30ed
6358,ロ,0x30ed
6359,ロ,0x30ed
6360,ロ,0x30ed
6361,ロ,0x30ed
6362,ロ,0x30ed
6363,ロ,0x30ed
6364,ロ,0x30ed
6365,ロ,0x30ed
6366,ロ,0x30ed
6367,ロ,0x30ed
6368,ロ,0x30ed
6369,ロ,0x30ed
6370,ロ,0x30ed
6371,ロ,0x30ed
6372,ロ,0x30ed
6373,ロ,0x30ed
6374,ロ,0x30ed
6375,ロ,0x30ed
6376,ロ,0x30ed
6377,ロ,0x30ed
6378,ロ,0x30ed
6379,ロ,0x30ed
6380,ロ,0x30ed
6381,ロ,0x30ed
6382,ロ,0x30ed
6383,ロ,0x30ed
6384,ロ,0x30ed
6385,ロ,0x30ed
6386,ロ,0x30ed
6387,ロ,0x30ed
6388,ロ,0x30ed
6389,ロ,0x30ed
6390,ロ,0x30ed
6391,ロ,0x30ed
6392,ロ,0x30ed
6393,ロ,0x30ed
6394,ロ,0x30ed
6395,ロ,0x30ed
6396,ロ,0x30ed
6397,ロ,0x30ed
6398,ロ,0x30ed
6399,ロ,0x30ed
6400,ロ,0x30ed
6401,ロ,0x30ed
6402,ロ,0x30ed
6403,ロ,0x30ed
6404,ロ,0x30ed
6405,ロ,0x30ed
6406,ロ,0x30ed
6407,ロ,0x30ed
6408,ロ,0x30ed
6409,ロ,0x30ed
6410,ロ,0x30ed
6411,ロ,0x30ed
6412,ロ,0x30ed
6413,ロ,0x30ed
6414,ロ,0x30ed
6415,ロ,0x30ed
6416,ロ,0x30ed
6417,ロ,0x30ed
6418,ロ,0x30ed
6419,ロ,0x30ed
6420,ロ,0x30ed
6421,ロ,0x30ed
6422,ロ,0x30ed
6423,ロ,0x30ed
6424,ロ,0x30ed
6425,ロ,0x30ed
6426,ロ,0x30ed
6427,ロ,0x30ed
6428,ロ,0x30ed
6429,ロ,0x30ed
6430,ロ,0x30ed
6431,ロ,0x30ed
6432,ロ,0x30ed
6433,ロ,0x30ed
6434,ロ,0x30ed
6435,ロ,0x30ed
6436,ロ,0x30ed
6437,ロ,0x30ed
6438,ロ,0x30ed
6439,ロ,0x30ed
6440,ロ,0x30ed
6441,ロ,0x30ed
6442,ロ,0x30ed
6443,ロ,0x30ed
6444,ロ,0x30ed
6445,ロ,0x30ed
6446,ロ,0x30ed
6447,ロ,0x30ed
6448,ロ,0x30ed
6449,ロ,0x30ed
6450,ワ,0x30ef
6451,ワ,0x30ef
6452,ワ,0x30ef
6453,ワ,0x30ef
6454,ワ,0x30ef
6455,ワ,0x30ef
6456,ワ,0x30ef
6457,ワ,0x30ef
6458,ワ,0x30ef
6459,ワ,0x30ef
6460,ワ,0x30ef
6461,ワ,0x30ef
6462,ワ,0x30ef
6463,ワ,0x30ef
6464,ワ,0x30ef
6465,ワ,0x30ef
6466,ワ,0x30ef
6467,ワ,0x30ef
6468,ワ,0x30ef
6469,ワ,0x30ef
6470,ワ,0x30ef
6471,ワ,0x30ef
6472,ワ,0x30ef
6473,ワ,0x30ef
6474,ワ,0x30ef
6475,ワ,0x30ef
6476,ワ,0x30ef
6477,ワ,0x30ef
6478,ワ,0x30ef
6479,ワ,0x30ef
6480,ワ,0x30ef
6481,ワ,0x30ef
6482,ワ,0x30ef
6483,ワ,0x30ef
6484,ワ,0x30ef
6485,ワ,0x30ef
6486,ワ,0x30ef
6487,ワ,0x30ef
6488,ワ,0x30ef
6489,ワ,0x30ef
6490,ワ,0x30ef
6491,ワ,0x30ef
6492,ワ,0x30ef
6493,ワ,0x30ef
6494,ワ,0x30ef
6495,ワ,0x30ef
6496,ワ,0x30ef
6497,ワ,0x30ef
6498,ワ,0x30ef
6499,ワ,0x30ef
6500,ワ,0x30ef
6501,ワ,0x30ef
6502,ワ,0x30ef
6503,ワ,0x30ef
6504,ワ,0x30ef
6505,ワ,0x30ef
6506,ワ,0x30ef
6507,ワ,0x30ef
6508,ワ,0x30ef
6509,ワ,0x30ef
6510,ワ,0x30ef
6511,ワ,0x30ef
6512,ワ,0x30ef
6513,ワ,0x30ef
6514,ワ,0x30ef
6515,ワ,0x30ef
6516,ワ,0x30ef
6517,ワ,0x30ef
6518,ワ,0x30ef
6519,ワ,0x30ef
6520,ワ,0x30ef
6521,ワ,0x30ef
6522,ワ,0x30ef
6523,ワ,0x30ef
6524,ワ,0x30ef
6525,ワ,0x30ef
6526,ワ,0x30ef
6527,ワ,0x30ef
6528,ワ,0x30ef
6529,ワ,0x30ef
6530,ワ,0x30ef
6531,ワ,0x30ef
6532,ワ,0x30ef
6533,ワ,0x30ef
6534,ワ,0x30ef
6535,ワ,0x30ef
6536,ワ,0x30ef
6537,ワ,0x30ef
6538,ワ,0x30ef
6539,ワ,0x30ef
6540,ワ,0x30ef
6541,ワ,0x30ef
6542,ワ,0x30ef
6543,ワ,0x30ef
6544,ワ,0x30ef
6545,ワ,0x30ef
6546,ワ,0x30ef
6547,ワ,0x30ef
6548,ワ,0x30ef
6549,ワ,0x30ef
6550,ワ,0x30ef
6551,ワ,0x30ef
6552,ワ,0x30ef
6553,ワ,0x30ef
6554,ワ,0x30ef
6555,ワ,0x30ef
6556,ワ,0x30ef
6557,ワ,0x30ef
6558,ワ,0x30ef
6559,ワ,0x30ef
6560,ワ,0x30ef
6561,ワ,0x30ef
6562,ワ,0x30ef
6563,ワ,0x30ef
6564,ワ,0x30ef
6565,ワ,0x30ef
6566,ワ,0x30ef
6567,ワ,0x30ef
6568,ワ,0x30ef
6569,ワ,0x30ef
6570,ワ,0x30ef
6571,ワ,0x30ef
6572,ワ,0x30ef
6573,ワ,0x30ef
6574,ワ,0x30ef
6575,ワ,0x30ef
6576,ワ,0x30ef
6577,ワ,0x30ef
6578,ワ,0x30ef
6579,ワ,0x30ef
6580,ワ,0x30ef
6581,ワ,0x30ef
6582,ワ,0x30ef
6583,ワ,0x30ef
6584,ワ,0x30ef
6585,ワ,0x30ef
6586,ワ,0x30ef
6587,ワ,0x30ef
6588,ワ,0x30ef
6589,ワ,0x30ef
6590,ワ,0x30ef
6591,ワ,0x30ef
6592,ワ,0x30ef
6593,ワ,0x30ef
6594,ワ,0x30ef
6595,ワ,0x30ef
6596,ワ,0x30ef
6597,ワ,0x30ef
6598,ワ,0x30ef
6599,ワ,0x30ef
6600,ヲ,0x30f2
6601,ヲ,0x30f2
6602,ヲ,0x30f2
6603,ヲ,0x30f2
6604,ヲ,0x30f2
6605,ヲ,0x30f2
6606,ヲ,0x30f2
6607,ヲ,0x30f2
6608,ヲ,0x30f2
6609,ヲ,0x30f2
6610,ヲ,0x30f2
6611,ヲ,0x30f2
6612,ヲ,0x30f2
6613,ヲ,0x30f2
6614,ヲ,0x30f2
6615,ヲ,0x30f2
6616,ヲ,0x30f2
6617,ヲ,0x30f2
6618,ヲ,0x30f2
6619,ヲ,0x30f2
6620,ヲ,0x30f2
6621,ヲ,0x30f2
6622,ヲ,0x30f2
6623,ヲ,0x30f2
6624,ヲ,0x30f2
6625,ヲ,0x30f2
6626,ヲ,0x30f2
6627,ヲ,0x30f2
6628,ヲ,0x30f2
6629,ヲ,0x30f2
6630,ヲ,0x30f2
6631,ヲ,0x30f2
6632,ヲ,0x30f2
6633,ヲ,0x30f2
6634,ヲ,0x30f2
6635,ヲ,0x30f2
6636,ヲ,0x30f2
6637,ヲ,0x30f2
6638,ヲ,0x30f2
6639,ヲ,0x30f2
6640,ヲ,0x30f2
6641,ヲ,0x30f2
6642,ヲ,0x30f2
6643,ヲ,0x30f2
6644,ヲ,0x30f2
6645,ヲ,0x30f2
6646,ヲ,0x30f2
6647,ヲ,0x30f2
6648,ヲ,0x30f2
6649,ヲ,0x30f2
6650,ヲ,0x30f2
6651,ヲ,0x30f2
6652,ヲ,0x30f2
6653,ヲ,0x30f2
6654,ヲ,0x30f2
6655,ヲ,0x30f2
6656,ヲ,0x30f2
6657,ヲ,0x30f2
6658,ヲ,0x30f2
6659,ヲ,0x30f2
6660,ヲ,0x30f2
6661,ヲ,0x30f2
6662,ヲ,0x30f2
6663,ヲ,0x30f2
6664,ヲ,0x30f2
6665,ヲ,0x30f2
6666,ヲ,0x30f2
6667,ヲ,0x30f2
6668,ヲ,0x30f2
6669,ヲ,0x30f2
6670,ヲ,0x30f2
6671,ヲ,0x30f2
6672,ヲ,0x30f2
6673,ヲ,0x30f2
6674,ヲ,0x30f2
6675,ヲ,0x30f2
6676,ヲ,0x30f2
6677,ヲ,0x30f2
6678,ヲ,0x30f2
6679,ヲ,0x30f2
6680,ヲ,0x30f2
6681,ヲ,0x30f2
6682,ヲ,0x30f2
6683,ヲ,0x30f2
6684,ヲ,0x30f2
6685,ヲ,0x30f2
6686,ヲ,0x30f2
6687,ヲ,0x30f2
6688,ヲ,0x30f2
6689,ヲ,0x30f2
6690,ヲ,0x30f2
6691,ヲ,0x30f2
6692,ヲ,0x30f2
6693,ヲ,0x30f2
6694,ヲ,0x30f2
6695,ヲ,0x30f2
6696,ヲ,0x30f2
6697,ヲ,0x30f2
6698,ヲ,0x30f2
6699,ヲ,0x30f2
6700,ヲ,0x30f2
6701,ヲ,0x30f2
6702,ヲ,0x30f2
6703,ヲ,0x30f2
6704,ヲ,0x30f2
6705,ヲ,0x30f2
6706,ヲ,0x30f2
6707,ヲ,0x30f2
6708,ヲ,0x30f2
6709,ヲ,0x30f2
6710,ヲ,0x30f2
6711,ヲ,0x30f2
6712,ヲ,0x30f2
6713,ヲ,0x30f2
6714,ヲ,0x30f2
6715,ヲ,0x30f2
6716,ヲ,0x30f2
6717,ヲ,0x30f2
6718,ヲ,0x30f2
6719,ヲ,0x30f2
6720,ヲ,0x30f2
6721,ヲ,0x30f2
6722,ヲ,0x30f2
6723,ヲ,0x30f2
6724,ヲ,0x30f2
6725,ヲ,0x30f2
6726,ヲ,0x30f2
6727,ヲ,0x30f2
6728,ヲ,0x30f2
6729,ヲ,0x30f2
6730,ヲ,0x30f2
6731,ヲ,0x30f2
6732,ヲ,0x30f2
6733,ヲ,0x30f2
6734,ヲ,0x30f2
6735,ヲ,0x30f2
6736,ヲ,0x30f2
6737,ヲ,0x30f2
6738,ヲ,0x30f2
6739,ヲ,0x30f2
6740,ヲ,0x30f2
6741,ヲ,0x30f2
6742,ヲ,0x30f2
6743,ヲ,0x30f2
6744,ヲ,0x30f2
6745,ヲ,0x30f2
6746,ヲ,0x30f2
6747,ヲ,0x30f2
6748,ヲ,0x30f2
6749,ヲ,0x30f2
6750,ン,0x30f3
6751,ン,0x30f3
6752,ン,0x30f3
6753,ン,0x30f3
6754,ン,0x30f3
6755,ン,0x30f3
6756,ン,0x30f3
6757,ン,0x30f3
6758,ン,0x30f3
6759,ン,0x30f3
6760,ン,0x30f3
6761,ン,0x30f3
6762,ン,0x30f3
6763,ン,0x30f3
6764,ン,0x30f3
6765,ン,0x30f3
6766,ン,0x30f3
6767,ン,0x30f3
6768,ン,0x30f3
6769,ン,0x30f3
6770,ン,0x30f3
6771,ン,0x30f3
6772,ン,0x30f3
6773,ン,0x30f3
6774,ン,0x30f3
6775,ン,0x30f3
6776,ン,0x30f3
6777,ン,0x30f3
6778,ン,0x30f3
6779,ン,0x30f3
6780,ン,0x30f3
6781,ン,0x30f3
6782,ン,0x30f3
6783,ン,0x30f3
6784,ン,0x30f3
6785,ン,0x30f3
6786,ン,0x30f3
6787,ン,0x30f3
6788,ン,0x30f3
